iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
WSM,elec,Clothing|clothing,24.08170664050014,0,MJ/cap/year
WSM,elec,Clothing|footwear,4.861292880462244,0,MJ/cap/year
YEM,elec,Clothing|clothing,184.83155453627955,0,MJ/cap/year
YEM,elec,Clothing|footwear,37.311322389455206,0,MJ/cap/year
ZAF,elec,Clothing|clothing,134.24958320101106,0,MJ/cap/year
ZAF,elec,Clothing|footwear,27.100510473062744,0,MJ/cap/year
ZMB,elec,Clothing|clothing,89.18609105535765,0,MJ/cap/year
ZMB,elec,Clothing|footwear,18.003695334221682,0,MJ/cap/year
ZWE,elec,Clothing|clothing,94.73754198683775,0,MJ/cap/year
ZWE,elec,Clothing|footwear,19.124348006073973,0,MJ/cap/year
ABW,non.elec,Clothing|clothing,451.7971345177154,0,MJ/cap/year
ABW,non.elec,Clothing|footwear,91.20276341837368,0,MJ/cap/year
AFG,non.elec,Clothing|clothing,311.6772537782894,0,MJ/cap/year
AFG,non.elec,Clothing|footwear,62.91723578453802,0,MJ/cap/year
AGO,non.elec,Clothing|clothing,612.2700845668179,0,MJ/cap/year
AGO,non.elec,Clothing|footwear,123.59689649316616,0,MJ/cap/year
ALB,non.elec,Clothing|clothing,453.72925528603974,0,MJ/cap/year
ALB,non.elec,Clothing|footwear,49.00026022875982,0,MJ/cap/year
ARE,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
ARE,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
ARG,non.elec,Clothing|clothing,572.482949947404,0,MJ/cap/year
ARG,non.elec,Clothing|footwear,115.56520184848245,0,MJ/cap/year
ARM,non.elec,Clothing|clothing,616.4940102430234,0,MJ/cap/year
ARM,non.elec,Clothing|footwear,66.57795718359826,0,MJ/cap/year
AUS,non.elec,Clothing|clothing,608.3971605524288,0,MJ/cap/year
AUS,non.elec,Clothing|footwear,65.70354201805604,0,MJ/cap/year
AUT,non.elec,Clothing|clothing,529.3995814446276,0,MJ/cap/year
AUT,non.elec,Clothing|footwear,57.172238628143454,0,MJ/cap/year
AZE,non.elec,Clothing|clothing,581.7434316800113,0,MJ/cap/year
AZE,non.elec,Clothing|footwear,62.825086120404215,0,MJ/cap/year
BDI,non.elec,Clothing|clothing,590.4862317239176,0,MJ/cap/year
BDI,non.elec,Clothing|footwear,119.19946360707112,0,MJ/cap/year
BEL,non.elec,Clothing|clothing,562.0936579041394,0,MJ/cap/year
BEL,non.elec,Clothing|footwear,60.703018792285846,0,MJ/cap/year
BEN,non.elec,Clothing|clothing,420.70262579604395,0,MJ/cap/year
BEN,non.elec,Clothing|footwear,84.92581983930378,0,MJ/cap/year
BFA,non.elec,Clothing|clothing,413.0903976913579,0,MJ/cap/year
BFA,non.elec,Clothing|footwear,83.38916503147838,0,MJ/cap/year
BGD,non.elec,Clothing|clothing,339.062443842837,0,MJ/cap/year
BGD,non.elec,Clothing|footwear,68.44539171959123,0,MJ/cap/year
BGR,non.elec,Clothing|clothing,373.87942755629047,0,MJ/cap/year
BGR,non.elec,Clothing|footwear,40.37691868224055,0,MJ/cap/year
BHR,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
BHR,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
BHS,non.elec,Clothing|clothing,478.89417624941944,0,MJ/cap/year
BHS,non.elec,Clothing|footwear,96.67275182153716,0,MJ/cap/year
BIH,non.elec,Clothing|clothing,533.6641166976133,0,MJ/cap/year
BIH,non.elec,Clothing|footwear,57.63278494451286,0,MJ/cap/year
BLR,non.elec,Clothing|clothing,755.2890635093704,0,MJ/cap/year
BLR,non.elec,Clothing|footwear,81.56705839160412,0,MJ/cap/year
BLZ,non.elec,Clothing|clothing,453.4906233752144,0,MJ/cap/year
BLZ,non.elec,Clothing|footwear,91.54462230109326,0,MJ/cap/year
BOL,non.elec,Clothing|clothing,583.9691305177253,0,MJ/cap/year
BOL,non.elec,Clothing|footwear,117.88387837186056,0,MJ/cap/year
BRA,non.elec,Clothing|clothing,257.4887652896962,0,MJ/cap/year
BRA,non.elec,Clothing|footwear,51.97838841690239,0,MJ/cap/year
BRB,non.elec,Clothing|clothing,512.1331921786727,0,MJ/cap/year
BRB,non.elec,Clothing|footwear,103.38259983615838,0,MJ/cap/year
BRN,non.elec,Clothing|clothing,730.5115270204161,0,MJ/cap/year
BRN,non.elec,Clothing|footwear,147.4658975966247,0,MJ/cap/year
BTN,non.elec,Clothing|clothing,348.6833740982396,0,MJ/cap/year
BTN,non.elec,Clothing|footwear,70.38753645427357,0,MJ/cap/year
BWA,non.elec,Clothing|clothing,509.4371446114074,0,MJ/cap/year
BWA,non.elec,Clothing|footwear,102.83835780880588,0,MJ/cap/year
CAF,non.elec,Clothing|clothing,510.0896666253812,0,MJ/cap/year
CAF,non.elec,Clothing|footwear,102.97008022649946,0,MJ/cap/year
CAN,non.elec,Clothing|clothing,695.5091144528299,0,MJ/cap/year
CAN,non.elec,Clothing|footwear,75.11115318799135,0,MJ/cap/year
CHE,non.elec,Clothing|clothing,496.5860462536083,0,MJ/cap/year
CHE,non.elec,Clothing|footwear,53.62855757902996,0,MJ/cap/year
CHL,non.elec,Clothing|clothing,517.3376779653814,0,MJ/cap/year
CHL,non.elec,Clothing|footwear,104.43321182471418,0,MJ/cap/year
CHN,non.elec,Clothing|clothing,352.76947677581865,0,MJ/cap/year
CHN,non.elec,Clothing|footwear,71.2123842174278,0,MJ/cap/year
CIV,non.elec,Clothing|clothing,425.10058231638175,0,MJ/cap/year
CIV,non.elec,Clothing|footwear,85.8136204856643,0,MJ/cap/year
CMR,non.elec,Clothing|clothing,432.7046023296983,0,MJ/cap/year
CMR,non.elec,Clothing|footwear,87.3486183537747,0,MJ/cap/year
COD,non.elec,Clothing|clothing,498.75621749596854,0,MJ/cap/year
COD,non.elec,Clothing|footwear,100.68223508386176,0,MJ/cap/year
COG,non.elec,Clothing|clothing,446.25731414109265,0,MJ/cap/year
COG,non.elec,Clothing|footwear,90.08445856739505,0,MJ/cap/year
COL,non.elec,Clothing|clothing,513.7852035749277,0,MJ/cap/year
COL,non.elec,Clothing|footwear,103.71608580369984,0,MJ/cap/year
COM,non.elec,Clothing|clothing,502.30551901068173,0,MJ/cap/year
COM,non.elec,Clothing|footwear,101.39872060715405,0,MJ/cap/year
CPV,non.elec,Clothing|clothing,416.4381330145154,0,MJ/cap/year
CPV,non.elec,Clothing|footwear,84.06496106765998,0,MJ/cap/year
CRI,non.elec,Clothing|clothing,530.8957182391787,0,MJ/cap/year
CRI,non.elec,Clothing|footwear,107.17012767706436,0,MJ/cap/year
CUB,non.elec,Clothing|clothing,406.5340840767721,0,MJ/cap/year
CUB,non.elec,Clothing|footwear,82.06566411966755,0,MJ/cap/year
CYP,non.elec,Clothing|clothing,581.7607839386355,0,MJ/cap/year
CYP,non.elec,Clothing|footwear,62.82696006875171,0,MJ/cap/year
CZE,non.elec,Clothing|clothing,602.7503550517366,0,MJ/cap/year
CZE,non.elec,Clothing|footwear,65.09371812909238,0,MJ/cap/year
DEU,non.elec,Clothing|clothing,565.0530206709384,0,MJ/cap/year
DEU,non.elec,Clothing|footwear,61.02261366961647,0,MJ/cap/year
DJI,non.elec,Clothing|clothing,431.21558621900795,0,MJ/cap/year
DJI,non.elec,Clothing|footwear,87.04803569466954,0,MJ/cap/year
DNK,non.elec,Clothing|clothing,412.76043188647935,0,MJ/cap/year
DNK,non.elec,Clothing|footwear,44.57585297607119,0,MJ/cap/year
DOM,non.elec,Clothing|clothing,521.8974343972176,0,MJ/cap/year
DOM,non.elec,Clothing|footwear,105.35367447338082,0,MJ/cap/year
DZA,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
DZA,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
ECU,non.elec,Clothing|clothing,530.7727118920957,0,MJ/cap/year
ECU,non.elec,Clothing|footwear,107.14529680073768,0,MJ/cap/year
EGY,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
EGY,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
ERI,non.elec,Clothing|clothing,502.30551901068173,0,MJ/cap/year
ERI,non.elec,Clothing|footwear,101.39872060715405,0,MJ/cap/year
ESP,non.elec,Clothing|clothing,675.7565232476743,0,MJ/cap/year
ESP,non.elec,Clothing|footwear,72.97798214387439,0,MJ/cap/year
EST,non.elec,Clothing|clothing,489.0448018463482,0,MJ/cap/year
EST,non.elec,Clothing|footwear,52.814144723567374,0,MJ/cap/year
ETH,non.elec,Clothing|clothing,794.6889367956046,0,MJ/cap/year
ETH,non.elec,Clothing|footwear,160.4211748070007,0,MJ/cap/year
FIN,non.elec,Clothing|clothing,497.6678549165269,0,MJ/cap/year
FIN,non.elec,Clothing|footwear,53.74538695554288,0,MJ/cap/year
FJI,non.elec,Clothing|clothing,850.4819446179866,0,MJ/cap/year
FJI,non.elec,Clothing|footwear,171.6839210797411,0,MJ/cap/year
FRA,non.elec,Clothing|clothing,519.3381563336228,0,MJ/cap/year
FRA,non.elec,Clothing|footwear,56.08566013895035,0,MJ/cap/year
FSM,non.elec,Clothing|clothing,823.6490407386872,0,MJ/cap/year
FSM,non.elec,Clothing|footwear,166.26725329377982,0,MJ/cap/year
GAB,non.elec,Clothing|clothing,417.89457584435434,0,MJ/cap/year
GAB,non.elec,Clothing|footwear,84.35896826844485,0,MJ/cap/year
GBR,non.elec,Clothing|clothing,735.3832120398305,0,MJ/cap/year
GBR,non.elec,Clothing|footwear,79.4173360831592,0,MJ/cap/year
GEO,non.elec,Clothing|clothing,566.5808376059879,0,MJ/cap/year
GEO,non.elec,Clothing|footwear,61.187609482707984,0,MJ/cap/year
GHA,non.elec,Clothing|clothing,700.2032019424539,0,MJ/cap/year
GHA,non.elec,Clothing|footwear,141.34765825753885,0,MJ/cap/year
GIN,non.elec,Clothing|clothing,711.4821293375317,0,MJ/cap/year
GIN,non.elec,Clothing|footwear,143.62449728159416,0,MJ/cap/year
GLP,non.elec,Clothing|clothing,406.5340840767721,0,MJ/cap/year
GLP,non.elec,Clothing|footwear,82.06566411966755,0,MJ/cap/year
GMB,non.elec,Clothing|clothing,500.9918818917768,0,MJ/cap/year
GMB,non.elec,Clothing|footwear,101.13354111348376,0,MJ/cap/year
GNB,non.elec,Clothing|clothing,416.0362494698522,0,MJ/cap/year
GNB,non.elec,Clothing|footwear,83.98383419224324,0,MJ/cap/year
GNQ,non.elec,Clothing|clothing,454.7492128093319,0,MJ/cap/year
GNQ,non.elec,Clothing|footwear,91.79868950433747,0,MJ/cap/year
GRC,non.elec,Clothing|clothing,569.9924274711237,0,MJ/cap/year
GRC,non.elec,Clothing|footwear,61.55604239559139,0,MJ/cap/year
GRD,non.elec,Clothing|clothing,453.9550358971071,0,MJ/cap/year
GRD,non.elec,Clothing|footwear,91.63837169020331,0,MJ/cap/year
GTM,non.elec,Clothing|clothing,532.151556898302,0,MJ/cap/year
GTM,non.elec,Clothing|footwear,107.42363959064024,0,MJ/cap/year
GUF,non.elec,Clothing|clothing,406.5340840767721,0,MJ/cap/year
GUF,non.elec,Clothing|footwear,82.06566411966755,0,MJ/cap/year
GUM,non.elec,Clothing|clothing,1156.3731248958952,0,MJ/cap/year
GUM,non.elec,Clothing|footwear,124.88192767231168,0,MJ/cap/year
GUY,non.elec,Clothing|clothing,477.831184847858,0,MJ/cap/year
GUY,non.elec,Clothing|footwear,96.45816933327978,0,MJ/cap/year
HKG,non.elec,Clothing|clothing,377.4294182355208,0,MJ/cap/year
HKG,non.elec,Clothing|footwear,76.19040341018115,0,MJ/cap/year
HND,non.elec,Clothing|clothing,564.9769764652623,0,MJ/cap/year
HND,non.elec,Clothing|footwear,114.04999630286264,0,MJ/cap/year
HRV,non.elec,Clothing|clothing,341.95391776633346,0,MJ/cap/year
HRV,non.elec,Clothing|footwear,36.92913948480372,0,MJ/cap/year
HTI,non.elec,Clothing|clothing,564.3382363032694,0,MJ/cap/year
HTI,non.elec,Clothing|footwear,113.92105598113564,0,MJ/cap/year
HUN,non.elec,Clothing|clothing,377.53295844307394,0,MJ/cap/year
HUN,non.elec,Clothing|footwear,40.77147989274336,0,MJ/cap/year
IDN,non.elec,Clothing|clothing,733.0940920564918,0,MJ/cap/year
IDN,non.elec,Clothing|footwear,147.98723128823653,0,MJ/cap/year
IND,non.elec,Clothing|clothing,344.29677514326943,0,MJ/cap/year
IND,non.elec,Clothing|footwear,69.50202852131933,0,MJ/cap/year
IRL,non.elec,Clothing|clothing,517.7812684401512,0,MJ/cap/year
IRL,non.elec,Clothing|footwear,55.91752482248498,0,MJ/cap/year
IRN,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
IRN,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
IRQ,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
IRQ,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
ISL,non.elec,Clothing|clothing,598.4253783381541,0,MJ/cap/year
ISL,non.elec,Clothing|footwear,64.62664446791693,0,MJ/cap/year
ISR,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
ISR,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
ITA,non.elec,Clothing|clothing,360.5403411105316,0,MJ/cap/year
ITA,non.elec,Clothing|footwear,38.93637082370748,0,MJ/cap/year
JAM,non.elec,Clothing|clothing,616.5610679563282,0,MJ/cap/year
JAM,non.elec,Clothing|footwear,124.4631028344778,0,MJ/cap/year
JOR,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
JOR,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
JPN,non.elec,Clothing|clothing,550.9537571146847,0,MJ/cap/year
JPN,non.elec,Clothing|footwear,59.49997087054289,0,MJ/cap/year
KAZ,non.elec,Clothing|clothing,680.7553784386896,0,MJ/cap/year
KAZ,non.elec,Clothing|footwear,73.51783096859081,0,MJ/cap/year
KEN,non.elec,Clothing|clothing,575.7878362984876,0,MJ/cap/year
KEN,non.elec,Clothing|footwear,116.23234810722144,0,MJ/cap/year
KGZ,non.elec,Clothing|clothing,723.18402017215,0,MJ/cap/year
KGZ,non.elec,Clothing|footwear,78.099890560013307,0,MJ/cap/year
KHM,non.elec,Clothing|clothing,360.67478898767627,0,MJ/cap/year
KHM,non.elec,Clothing|footwear,72.80820292525574,0,MJ/cap/year
KOR,non.elec,Clothing|clothing,292.4902085812409,0,MJ/cap/year
KOR,non.elec,Clothing|footwear,59.044011697643235,0,MJ/cap/year
KWT,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
KWT,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
LAO,non.elec,Clothing|clothing,358.93631131796514,0,MJ/cap/year
LAO,non.elec,Clothing|footwear,72.45726230278356,0,MJ/cap/year
LBN,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
LBN,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
LBR,non.elec,Clothing|clothing,565.8250231315762,0,MJ/cap/year
LBR,non.elec,Clothing|footwear,114.22118862252655,0,MJ/cap/year
LBY,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
LBY,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
LCA,non.elec,Clothing|clothing,486.52559453304485,0,MJ/cap/year
LCA,non.elec,Clothing|footwear,98.21328048604742,0,MJ/cap/year
LKA,non.elec,Clothing|clothing,308.1185244493987,0,MJ/cap/year
LKA,non.elec,Clothing|footwear,62.19884710020226,0,MJ/cap/year
LSO,non.elec,Clothing|clothing,487.0644957201147,0,MJ/cap/year
LSO,non.elec,Clothing|footwear,98.3220666507111,0,MJ/cap/year
LTU,non.elec,Clothing|clothing,379.5670276405233,0,MJ/cap/year
LTU,non.elec,Clothing|footwear,40.99114816151191,0,MJ/cap/year
LUX,non.elec,Clothing|clothing,707.4258463479471,0,MJ/cap/year
LUX,non.elec,Clothing|footwear,76.39809459001532,0,MJ/cap/year
LVA,non.elec,Clothing|clothing,359.175943354429,0,MJ/cap/year
LVA,non.elec,Clothing|footwear,38.789023381756856,0,MJ/cap/year
MAC,non.elec,Clothing|clothing,733.0940920564918,0,MJ/cap/year
MAC,non.elec,Clothing|footwear,147.98723128823653,0,MJ/cap/year
MAR,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
MAR,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
MDA,non.elec,Clothing|clothing,670.6515836434392,0,MJ/cap/year
MDA,non.elec,Clothing|footwear,72.42667678689024,0,MJ/cap/year
MDG,non.elec,Clothing|clothing,534.9951987825339,0,MJ/cap/year
MDG,non.elec,Clothing|footwear,107.99767598485292,0,MJ/cap/year
MDV,non.elec,Clothing|clothing,309.7061755237058,0,MJ/cap/year
MDV,non.elec,Clothing|footwear,62.5193408666701,0,MJ/cap/year
MEX,non.elec,Clothing|clothing,390.208378598402,0,MJ/cap/year
MEX,non.elec,Clothing|footwear,78.77004902912195,0,MJ/cap/year
MKD,non.elec,Clothing|clothing,446.8131803627364,0,MJ/cap/year
MKD,non.elec,Clothing|footwear,48.25336223385354,0,MJ/cap/year
MLI,non.elec,Clothing|clothing,422.89247671330446,0,MJ/cap/year
MLI,non.elec,Clothing|footwear,85.36787765656199,0,MJ/cap/year
MLT,non.elec,Clothing|clothing,395.8646437445531,0,MJ/cap/year
MLT,non.elec,Clothing|footwear,42.75120092624369,0,MJ/cap/year
MMR,non.elec,Clothing|clothing,733.0940920564918,0,MJ/cap/year
MMR,non.elec,Clothing|footwear,147.98723128823653,0,MJ/cap/year
MNE,non.elec,Clothing|clothing,452.2168374721282,0,MJ/cap/year
MNE,non.elec,Clothing|footwear,48.836927435926,0,MJ/cap/year
MNG,non.elec,Clothing|clothing,498.96712049259145,0,MJ/cap/year
MNG,non.elec,Clothing|footwear,100.72480936031388,0,MJ/cap/year
MOZ,non.elec,Clothing|clothing,484.18160170198234,0,MJ/cap/year
MOZ,non.elec,Clothing|footwear,97.74010656064404,0,MJ/cap/year
MRT,non.elec,Clothing|clothing,473.1441884736636,0,MJ/cap/year
MRT,non.elec,Clothing|footwear,95.51202118669016,0,MJ/cap/year
MTQ,non.elec,Clothing|clothing,406.5340840767721,0,MJ/cap/year
MTQ,non.elec,Clothing|footwear,82.06566411966755,0,MJ/cap/year
MUS,non.elec,Clothing|clothing,459.10006620235606,0,MJ/cap/year
MUS,non.elec,Clothing|footwear,92.67698160128852,0,MJ/cap/year
MWI,non.elec,Clothing|clothing,563.9449477895411,0,MJ/cap/year
MWI,non.elec,Clothing|footwear,113.84166415561864,0,MJ/cap/year
MYS,non.elec,Clothing|clothing,824.4259760296865,0,MJ/cap/year
MYS,non.elec,Clothing|footwear,166.42409060000142,0,MJ/cap/year
MYT,non.elec,Clothing|clothing,563.9449477895411,0,MJ/cap/year
MYT,non.elec,Clothing|footwear,113.84166415561864,0,MJ/cap/year
NAM,non.elec,Clothing|clothing,494.1824817775153,0,MJ/cap/year
NAM,non.elec,Clothing|footwear,99.75895048376456,0,MJ/cap/year
NCL,non.elec,Clothing|clothing,777.3184007938087,0,MJ/cap/year
NCL,non.elec,Clothing|footwear,156.9146433034017,0,MJ/cap/year
NER,non.elec,Clothing|clothing,399.4702003972708,0,MJ/cap/year
NER,non.elec,Clothing|footwear,80.63970175112752,0,MJ/cap/year
NGA,non.elec,Clothing|clothing,609.3147923954485,0,MJ/cap/year
NGA,non.elec,Clothing|footwear,123.00032163213857,0,MJ/cap/year
NIC,non.elec,Clothing|clothing,598.0667610180218,0,MJ/cap/year
NIC,non.elec,Clothing|footwear,120.72971948293952,0,MJ/cap/year
NLD,non.elec,Clothing|clothing,644.3819020582623,0,MJ/cap/year
NLD,non.elec,Clothing|footwear,69.58969588075749,0,MJ/cap/year
NOR,non.elec,Clothing|clothing,556.809338969208,0,MJ/cap/year
NOR,non.elec,Clothing|footwear,60.13234145568747,0,MJ/cap/year
NPL,non.elec,Clothing|clothing,357.4278770250375,0,MJ/cap/year
NPL,non.elec,Clothing|footwear,72.15275976073691,0,MJ/cap/year
NZL,non.elec,Clothing|clothing,586.1264933340024,0,MJ/cap/year
NZL,non.elec,Clothing|footwear,63.298432635186174,0,MJ/cap/year
OMN,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
OMN,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
PAK,non.elec,Clothing|clothing,340.7597203875303,0,MJ/cap/year
PAK,non.elec,Clothing|footwear,68.78801520994703,0,MJ/cap/year
PAN,non.elec,Clothing|clothing,522.7386247072126,0,MJ/cap/year
PAN,non.elec,Clothing|footwear,105.52348272352432,0,MJ/cap/year
PER,non.elec,Clothing|clothing,514.22866677837,0,MJ/cap/year
PER,non.elec,Clothing|footwear,103.80560622456632,0,MJ/cap/year
PHL,non.elec,Clothing|clothing,843.7226161282713,0,MJ/cap/year
PHL,non.elec,Clothing|footwear,170.3194382399536,0,MJ/cap/year
PNG,non.elec,Clothing|clothing,934.2122367500727,0,MJ/cap/year
PNG,non.elec,Clothing|footwear,188.58627269032775,0,MJ/cap/year
POL,non.elec,Clothing|clothing,491.8653039924983,0,MJ/cap/year
POL,non.elec,Clothing|footwear,53.118743418773846,0,MJ/cap/year
PRI,non.elec,Clothing|clothing,1156.3731248958952,0,MJ/cap/year
PRI,non.elec,Clothing|footwear,124.88192767231168,0,MJ/cap/year
PRK,non.elec,Clothing|clothing,358.93631131796514,0,MJ/cap/year
PRK,non.elec,Clothing|footwear,72.45726230278356,0,MJ/cap/year
PRT,non.elec,Clothing|clothing,366.6588812078013,0,MJ/cap/year
PRT,non.elec,Clothing|footwear,39.59713945057795,0,MJ/cap/year
PRY,non.elec,Clothing|clothing,545.4192122267983,0,MJ/cap/year
PRY,non.elec,Clothing|footwear,110.10193641368907,0,MJ/cap/year
PSE,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
PSE,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
PYF,non.elec,Clothing|clothing,733.0940920564918,0,MJ/cap/year
PYF,non.elec,Clothing|footwear,147.98723128823653,0,MJ/cap/year
QAT,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
QAT,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
REU,non.elec,Clothing|clothing,563.9449477895411,0,MJ/cap/year
REU,non.elec,Clothing|footwear,113.84166415561864,0,MJ/cap/year
ROU,non.elec,Clothing|clothing,334.69494085112945,0,MJ/cap/year
ROU,non.elec,Clothing|footwear,36.14520996362853,0,MJ/cap/year
RUS,non.elec,Clothing|clothing,748.7367253974004,0,MJ/cap/year
RUS,non.elec,Clothing|footwear,80.85944196869805,0,MJ/cap/year
RWA,non.elec,Clothing|clothing,484.40219214384746,0,MJ/cap/year
RWA,non.elec,Clothing|footwear,97.78463640898684,0,MJ/cap/year
SAU,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
SAU,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
SDN,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
SDN,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
SEN,non.elec,Clothing|clothing,401.0257613768497,0,MJ/cap/year
SEN,non.elec,Clothing|footwear,80.95371759842773,0,MJ/cap/year
SGP,non.elec,Clothing|clothing,827.5694171363157,0,MJ/cap/year
SGP,non.elec,Clothing|footwear,167.05864645187407,0,MJ/cap/year
SLB,non.elec,Clothing|clothing,915.7533019497408,0,MJ/cap/year
SLB,non.elec,Clothing|footwear,184.86002979295537,0,MJ/cap/year
SLE,non.elec,Clothing|clothing,514.084154796009,0,MJ/cap/year
SLE,non.elec,Clothing|footwear,103.7764340781948,0,MJ/cap/year
SLV,non.elec,Clothing|clothing,472.72234727383784,0,MJ/cap/year
SLV,non.elec,Clothing|footwear,95.42686552675248,0,MJ/cap/year
SOM,non.elec,Clothing|clothing,502.30551901068173,0,MJ/cap/year
SOM,non.elec,Clothing|footwear,101.39872060715405,0,MJ/cap/year
SRB,non.elec,Clothing|clothing,541.5697925171661,0,MJ/cap/year
SRB,non.elec,Clothing|footwear,58.48655438505311,0,MJ/cap/year
STP,non.elec,Clothing|clothing,590.3478817258084,0,MJ/cap/year
STP,non.elec,Clothing|footwear,119.1715353596732,0,MJ/cap/year
SUR,non.elec,Clothing|clothing,608.3208058287556,0,MJ/cap/year
SUR,non.elec,Clothing|footwear,122.79966891710993,0,MJ/cap/year
SVK,non.elec,Clothing|clothing,573.7198744376313,0,MJ/cap/year
SVK,non.elec,Clothing|footwear,61.95858613554184,0,MJ/cap/year
SVN,non.elec,Clothing|clothing,540.8768729749238,0,MJ/cap/year
SVN,non.elec,Clothing|footwear,58.411722891399336,0,MJ/cap/year
SWE,non.elec,Clothing|clothing,488.6255299465007,0,MJ/cap/year
SWE,non.elec,Clothing|footwear,52.76886566791956,0,MJ/cap/year
SWZ,non.elec,Clothing|clothing,519.1487571798249,0,MJ/cap/year
SWZ,non.elec,Clothing|footwear,104.79880827610192,0,MJ/cap/year
SYR,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
SYR,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
TCD,non.elec,Clothing|clothing,447.340423322002,0,MJ/cap/year
TCD,non.elec,Clothing|footwear,90.30310216390257,0,MJ/cap/year
TGO,non.elec,Clothing|clothing,426.23419716982886,0,MJ/cap/year
TGO,non.elec,Clothing|footwear,86.04245949190734,0,MJ/cap/year
THA,non.elec,Clothing|clothing,806.5456828517448,0,MJ/cap/year
THA,non.elec,Clothing|footwear,162.81465613490738,0,MJ/cap/year
TJK,non.elec,Clothing|clothing,692.5184230394481,0,MJ/cap/year
TJK,non.elec,Clothing|footwear,74.78817498940188,0,MJ/cap/year
TKM,non.elec,Clothing|clothing,755.2890635093704,0,MJ/cap/year
TKM,non.elec,Clothing|footwear,81.56705839160412,0,MJ/cap/year
TLS,non.elec,Clothing|clothing,733.0940920564918,0,MJ/cap/year
TLS,non.elec,Clothing|footwear,147.98723128823653,0,MJ/cap/year
TON,non.elec,Clothing|clothing,803.1111428831013,0,MJ/cap/year
TON,non.elec,Clothing|footwear,162.1213371377749,0,MJ/cap/year
TTO,non.elec,Clothing|clothing,583.8797710396756,0,MJ/cap/year
TTO,non.elec,Clothing|footwear,117.8658396754787,0,MJ/cap/year
TUN,non.elec,Clothing|clothing,342.5645555310359,0,MJ/cap/year
TUN,non.elec,Clothing|footwear,69.15235119179876,0,MJ/cap/year
TUR,non.elec,Clothing|clothing,871.9115299420893,0,MJ/cap/year
TUR,non.elec,Clothing|footwear,94.16164235802806,0,MJ/cap/year
TZA,non.elec,Clothing|clothing,605.8113674023356,0,MJ/cap/year
TZA,non.elec,Clothing|footwear,122.29309704749842,0,MJ/cap/year
UGA,non.elec,Clothing|clothing,574.9185762872239,0,MJ/cap/year
UGA,non.elec,Clothing|footwear,116.05687352117523,0,MJ/cap/year
UKR,non.elec,Clothing|clothing,891.8849558782899,0,MJ/cap/year
UKR,non.elec,Clothing|footwear,96.31866233664218,0,MJ/cap/year
URY,non.elec,Clothing|clothing,406.5340840767721,0,MJ/cap/year
URY,non.elec,Clothing|footwear,82.06566411966755,0,MJ/cap/year
USA,non.elec,Clothing|clothing,959.3235070092278,0,MJ/cap/year
USA,non.elec,Clothing|footwear,103.60165437731028,0,MJ/cap/year
UZB,non.elec,Clothing|clothing,755.2890635093704,0,MJ/cap/year
UZB,non.elec,Clothing|footwear,81.56705839160412,0,MJ/cap/year
VCT,non.elec,Clothing|clothing,459.10033003334905,0,MJ/cap/year
VCT,non.elec,Clothing|footwear,92.67703485996104,0,MJ/cap/year
