iso,elec,variable,unit.energy,current.dle.op,current.dle.conrep
CHE,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHE,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHE,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
CHE,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHE,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
CHL,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHL,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
CHL,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CHL,total,Appliance|television,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
CHL,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHL,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
CHL,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHL,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,877.6123076923074,1.8484363636363632
CHN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|television,MJ/cap/year,383.8657342657343,52.6215944055944
CHN,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CHN,total,Appliance|television,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|mobile_telephone,MJ/cap/year,13.585987545787544,10.790315018315018
CHN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHN,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|refrigerator,MJ/cap/year,279.05790209790206,122.28162237762237
CHN,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHN,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|clean_cooking_fuel,MJ/cap/year,287.150769230769,0.6047999999999996
CIV,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CIV,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|television,MJ/cap/year,194.55104895104893,26.669706293706287
CIV,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CIV,total,Appliance|television,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|mobile_telephone,MJ/cap/year,12.135968250407654,9.6386751447281
CIV,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CIV,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|refrigerator,MJ/cap/year,60.58069930069922,26.546125874125867
CIV,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CIV,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|clean_cooking_fuel,MJ/cap/year,273.4769230769231,0.5759999999999995
CMR,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CMR,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|television,MJ/cap/year,196.56503496503493,26.945790209790204
CMR,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CMR,total,Appliance|television,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|mobile_telephone,MJ/cap/year,12.025286713286713,9.55076923076923
CMR,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CMR,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|refrigerator,MJ/cap/year,63.15860139860132,27.675748251748246
CMR,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CMR,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COD,elec,Appliance|clean_cooking_fuel,MJ/cap/year,48.48000000000002,0.1021090909090909
COD,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COD,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COD,elec,Appliance|television,MJ/cap/year,67.6699300699301,9.276419580419578
COD,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COD,total,Appliance|television,MJ/cap/year,0.0,0.0
COD,elec,Appliance|mobile_telephone,MJ/cap/year,6.524027972027971,5.1815384615384605
COD,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COD,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COD,elec,Appliance|refrigerator,MJ/cap/year,17.561958041958007,7.695552447552448
COD,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COD,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COG,elec,Appliance|clean_cooking_fuel,MJ/cap/year,313.2553846153846,0.6597818181818182
COG,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COG,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COG,elec,Appliance|television,MJ/cap/year,242.08111888111887,33.18528671328671
COG,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COG,total,Appliance|television,MJ/cap/year,0.0,0.0
COG,elec,Appliance|mobile_telephone,MJ/cap/year,13.776391608391608,10.94153846153846
COG,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COG,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COG,elec,Appliance|refrigerator,MJ/cap/year,115.03888111888105,50.40939860139861
COG,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COG,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COL,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1113.7969230769227,2.3458909090909086
COL,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COL,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COL,elec,Appliance|television,MJ/cap/year,374.6013986013986,51.351608391608394
COL,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COL,total,Appliance|television,MJ/cap/year,0.0,0.0
COL,elec,Appliance|mobile_telephone,MJ/cap/year,14.783664335664335,11.741538461538463
COL,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COL,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COL,elec,Appliance|refrigerator,MJ/cap/year,267.13510489510486,117.0571188811189
COL,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COL,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,78.31384615384582,0.164945454545454
COM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COM,elec,Appliance|television,MJ/cap/year,278.3328671328671,38.1547972027972
COM,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COM,total,Appliance|television,MJ/cap/year,0.0,0.0
COM,elec,Appliance|mobile_telephone,MJ/cap/year,11.34344055944056,9.009230769230768
COM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COM,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COM,elec,Appliance|refrigerator,MJ/cap/year,98.60475524475521,43.20805594405596
COM,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COM,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|clean_cooking_fuel,MJ/cap/year,936.036923076923,1.9714909090909087
CPV,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CPV,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|television,MJ/cap/year,350.4335664335664,48.038601398601394
CPV,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CPV,total,Appliance|television,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|mobile_telephone,MJ/cap/year,12.135968250407654,9.6386751447281
CPV,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CPV,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|refrigerator,MJ/cap/year,97.93213439192382,42.91331722312775
CPV,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CPV,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1172.2215384615383,2.4689454545454543
CRI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CRI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|television,MJ/cap/year,382.2545454545455,52.40072727272728
CRI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CRI,total,Appliance|television,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|mobile_telephone,MJ/cap/year,14.473734265734265,11.495384615384616
CRI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CRI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|refrigerator,MJ/cap/year,306.7703496503496,134.42506293706293
CRI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CRI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1154.8184615384614,2.432290909090909
CUB,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CUB,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|television,MJ/cap/year,351.05073516663214,48.123204945759156
CUB,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CUB,total,Appliance|television,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|mobile_telephone,MJ/cap/year,14.210212145748987,11.28608906882591
CUB,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CUB,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|refrigerator,MJ/cap/year,257.6321285326244,112.89296743339304
CUB,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CUB,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
CYP,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CYP,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
CYP,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CYP,total,Appliance|television,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
CYP,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CYP,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
CYP,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CYP,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
CZE,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CZE,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
CZE,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CZE,total,Appliance|television,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
CZE,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CZE,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
CZE,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CZE,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
DEU,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DEU,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
DEU,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DEU,total,Appliance|television,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
DEU,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DEU,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
DEU,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DEU,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,101.9323076923074,0.2146909090909081
DJI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DJI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|television,MJ/cap/year,200.18190489693433,27.44160279628808
DJI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DJI,total,Appliance|television,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|mobile_telephone,MJ/cap/year,12.135968250407654,9.6386751447281
DJI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DJI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|refrigerator,MJ/cap/year,97.93213439192382,42.91331722312775
DJI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DJI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
DNK,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DNK,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
DNK,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DNK,total,Appliance|television,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
DNK,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DNK,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
DNK,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DNK,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1107.5815384615382,2.3327999999999998
DOM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DOM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|television,MJ/cap/year,339.55804195804194,46.547748251748246
DOM,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DOM,total,Appliance|television,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|mobile_telephone,MJ/cap/year,13.977846153846153,11.101538461538462
DOM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DOM,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|refrigerator,MJ/cap/year,245.86741258741256,107.73773426573426
DOM,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DOM,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1238.1046153846153,2.6077090909090908
DZA,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DZA,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|television,MJ/cap/year,392.72727272727275,53.83636363636363
DZA,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DZA,total,Appliance|television,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|mobile_telephone,MJ/cap/year,14.830153846153847,11.778461538461539
DZA,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DZA,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|refrigerator,MJ/cap/year,310.95944055944045,136.2606993006993
DZA,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DZA,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1172.2215384615383,2.4689454545454543
ECU,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ECU,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|television,MJ/cap/year,351.05073516663214,48.123204945759156
ECU,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ECU,total,Appliance|television,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|mobile_telephone,MJ/cap/year,14.210212145748987,11.28608906882591
ECU,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ECU,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|refrigerator,MJ/cap/year,257.6321285326244,112.89296743339304
ECU,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ECU,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1240.590769230769,2.612945454545454
EGY,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EGY,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|television,MJ/cap/year,394.3384615384616,54.05723076923077
EGY,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
EGY,total,Appliance|television,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|mobile_telephone,MJ/cap/year,14.489230769230767,11.50769230769231
EGY,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EGY,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|refrigerator,MJ/cap/year,315.47076923076924,138.23753846153846
EGY,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EGY,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,124.30769230769216,0.2618181818181816
ERI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ERI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|television,MJ/cap/year,125.89838478068691,17.258570247019165
ERI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ERI,total,Appliance|television,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|mobile_telephone,MJ/cap/year,10.779736222273186,8.561523353429969
ERI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ERI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|refrigerator,MJ/cap/year,47.74628823807768,20.922158248768785
ERI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ERI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
ESP,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ESP,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
ESP,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ESP,total,Appliance|television,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
ESP,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ESP,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
ESP,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ESP,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EST,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
EST,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EST,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EST,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
EST,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
EST,total,Appliance|television,MJ/cap/year,0.0,0.0
EST,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
EST,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EST,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EST,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
EST,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EST,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|clean_cooking_fuel,MJ/cap/year,52.209230769230544,0.109963636363636
ETH,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ETH,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|television,MJ/cap/year,52.76643356643359,7.233398601398598
ETH,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ETH,total,Appliance|television,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|mobile_telephone,MJ/cap/year,7.639776223776224,6.067692307692307
ETH,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ETH,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|refrigerator,MJ/cap/year,16.04744055944053,7.031899300699308
ETH,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ETH,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
FIN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FIN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
FIN,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FIN,total,Appliance|television,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
FIN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FIN,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
FIN,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FIN,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,503.4461538461538,1.0603636363636362
FJI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FJI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|television,MJ/cap/year,278.3328671328671,38.1547972027972
FJI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FJI,total,Appliance|television,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|mobile_telephone,MJ/cap/year,12.521174825174825,9.944615384615382
FJI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FJI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|refrigerator,MJ/cap/year,215.57706293706292,94.46467132867134
FJI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FJI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
FRA,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FRA,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
FRA,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FRA,total,Appliance|television,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
FRA,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FRA,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
FRA,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FRA,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FSM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,156.00615384615344,0.3285818181818175
FSM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FSM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FSM,elec,Appliance|television,MJ/cap/year,259.74358005630734,35.60651576605213
FSM,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
